committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00651224,SHAK HILL FOR CONGRESS,2018,Q2,201810249130826704,17,SB17.7086,1279739,ORG,ORGANIZATION,C00651224,,GORIGHT STRATEGIES,NC,SHAK HILL FOR CONGRESS,,,,DIRECT MAIL,,,2018-05-24 00:00:00,19819.40,H,HOUSE,10,,,,,,,,VA,VIRGINIA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:34:38.941,,,,0.00,,,,,,,,,,,,H,F3,4102420181600533231,SANFORD,27330,FUNDRAISING,,2018,SB,4111220181616996747,http://docquery.fec.gov/cgi-bin/fecimg/?201810249130826704,Operating Expenditures,,,,,,
C00657619,FLACCAVENTO FOR CONGRESS,2018,12G,201810249130831279,17,500009070,1279875,IND,INDIVIDUAL,,,"WALKER, STEFAN A",MD,,,,,DIRECT MAILING COST,,,2018-10-01 00:00:00,36000.00,,,,,,,,,,,,,O2018,RUN-OFF PRIMARY,,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-13 02:34:38.946,,,,0.00,WALKER,STEFAN,A,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4102420181600533255,OWINGS MILLS,211175229,FUNDRAISING,,2018,SB,4111220181616996935,http://docquery.fec.gov/cgi-bin/fecimg/?201810249130831279,Operating Expenditures,,,,,,
C00657619,FLACCAVENTO FOR CONGRESS,2018,12G,201810249130831280,17,500009356,1279875,IND,INDIVIDUAL,,,"WALKER, STEFAN A",MD,,,,,DIRECT MAILING COST,,,2018-10-04 00:00:00,2500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-13 02:34:38.946,,,,0.00,WALKER,STEFAN,A,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4102420181600533255,OWINGS MILLS,211175229,FUNDRAISING,,2018,SB,4111220181616996937,http://docquery.fec.gov/cgi-bin/fecimg/?201810249130831280,Operating Expenditures,,,,,,
C00674259,DR JOHN JOYCE FOR CONGRESS,2018,Q2,201810259130884416,17,BDB0213BA3EA94B64847,1281526,ORG,ORGANIZATION,,,RED MAVERICK MEDIA LLC,PA,,,,,PHOTO SHOOT AND DIRECT MAIL,,,2018-04-27 00:00:00,24999.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.258,,,,0.00,,,,,,,,,,,,H,F3,4102520181600640954,HARRISBURG,171011377,FUNDRAISING,,2018,SB,4111220181616999766,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130884416,Operating Expenditures,,,,,,
C00674259,DR JOHN JOYCE FOR CONGRESS,2018,Q2,201810259130884422,17,B618BAD6B91D64169934,1281526,ORG,ORGANIZATION,,,RED MAVERICK MEDIA LLC,PA,,,,,DIRECT MAIL & POSTAGE,,,2018-05-16 00:00:00,4880.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.259,,,,0.00,,,,,,,,,,,,H,F3,4102520181600640954,HARRISBURG,171011377,ADMINISTRATIVE,,2018,SB,4111220181616999800,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130884422,Operating Expenditures,,,,,,
C00674259,DR JOHN JOYCE FOR CONGRESS,2018,Q2,201810259130884422,17,B22461AA75ED445848B4,1281526,ORG,ORGANIZATION,,,RED MAVERICK MEDIA LLC,PA,,,,,DIRECT MAIL & POSTAGE,,,2018-05-16 00:00:00,4985.05,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.259,,,,0.00,,,,,,,,,,,,H,F3,4102520181600640954,HARRISBURG,171011377,ADMINISTRATIVE,,2018,SB,4111220181616999802,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130884422,Operating Expenditures,,,,,,
C00674259,DR JOHN JOYCE FOR CONGRESS,2018,Q2,201810259130884423,17,B9E5D3AE7677944ABB3F,1281526,ORG,ORGANIZATION,,,RED MAVERICK MEDIA LLC,PA,,,,,DIRECT MAIL & POSTAGE,,,2018-05-16 00:00:00,5196.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.259,,,,0.00,,,,,,,,,,,,H,F3,4102520181600640954,HARRISBURG,171011377,ADMINISTRATIVE,,2018,SB,4111220181616999806,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130884423,Operating Expenditures,,,,,,
C00674259,DR JOHN JOYCE FOR CONGRESS,2018,Q2,201810259130884423,17,B227BBA9B30F443EEAEE,1281526,ORG,ORGANIZATION,,,RED MAVERICK MEDIA LLC,PA,,,,,DIRECT MAIL & POSTAGE,,,2018-05-16 00:00:00,5360.05,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.259,,,,0.00,,,,,,,,,,,,H,F3,4102520181600640954,HARRISBURG,171011377,ADMINISTRATIVE,,2018,SB,4111220181616999808,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130884423,Operating Expenditures,,,,,,
C00674259,DR JOHN JOYCE FOR CONGRESS,2018,Q2,201810259130884429,17,B375001DE67A04E76856,1281526,ORG,ORGANIZATION,,,RED MAVERICK MEDIA LLC,PA,,,,,DIRECT MAIL & POSTAGE,,,2018-05-22 00:00:00,22978.12,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.261,,,,0.00,,,,,,,,,,,,H,F3,4102520181600640954,HARRISBURG,171011377,ADMINISTRATIVE,,2018,SB,4111220181616999846,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130884429,Operating Expenditures,,,,,,
C00618223,ROONEY FOR CONGRESS,2018,12G,201810259130907919,17,D167-004W0A,1282017,ORG,ORGANIZATION,,,"HOOK MARKETING & DESIGN, LLC",FL,,,,,DIRECT MAIL,,,2018-10-01 00:00:00,102500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:22.295,,,,0.00,,,,,,,,,,,,H,F3,4102520181600641138,NORTH FORT MYERS,33917,FUNDRAISING,,2018,SB,4111220181617000864,http://docquery.fec.gov/cgi-bin/fecimg/?201810259130907919,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590683,17,SB17.19806,1277744,ORG,ORGANIZATION,,,BIGEYE DIRECT,VA,,,,,DIRECT MAIL PRINTING,,,2018-04-19 00:00:00,1130.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.07,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,HERNDON,20171,FUNDRAISING,,2018,SB,4111220181617001258,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590683,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590687,17,SB17.19805,1277744,ORG,ORGANIZATION,,,COLORTREE GROUP INC.,VA,,,,,DIRECT MAIL PRINTING,,,2018-04-19 00:00:00,2194.50,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.071,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,RICHMOND,23228,FUNDRAISING,,2018,SB,4111220181617001284,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590687,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590696,17,SB17.19683,1277744,ORG,ORGANIZATION,,,FOREMOST SOLUTIONS GROUP,IL,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-05-23 00:00:00,7000.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.073,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHAMPAIGN,61822,ADMINISTRATIVE,,2018,SB,4111220181617001340,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590696,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590697,17,SB17.19795,1277744,ORG,ORGANIZATION,,,FULFILLMENT HOUSE,VA,,,,,DIRECT MAIL PRINTING & POSTAGE,,,2018-04-26 00:00:00,6504.89,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.073,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,STERLING,20164,ADMINISTRATIVE,,2018,SB,4111220181617001342,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590697,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590704,17,SB17.19690,1277744,ORG,ORGANIZATION,,,HSP DIRECT,VA,,,,,DIRECT MAIL CREATIVE MANAGEMENT FEE,,,2018-05-10 00:00:00,10000.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.075,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,FUNDRAISING,,2018,SB,4111220181617001384,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590704,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590707,17,SB17.19809,1277744,ORG,ORGANIZATION,,,INTEGRAM,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-04-30 00:00:00,1243.57,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.075,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,DULLES,20166,ADMINISTRATIVE,,2018,SB,4111220181617001404,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590707,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590717,17,SB17.19803,1277744,ORG,ORGANIZATION,,,NOVA LIST COMPANY,VA,,,,,DIRECT MAIL LIST RENTAL,,,2018-04-19 00:00:00,1240.26,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.077,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4111220181617001464,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590717,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590717,17,SB17.19794,1277744,ORG,ORGANIZATION,,,NOVA LIST COMPANY,VA,,,,,DIRECT MAIL LIST RENTAL,,,2018-04-26 00:00:00,1150.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.077,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4111220181617001466,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590717,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590718,17,SB17.19688,1277744,ORG,ORGANIZATION,,,NOVA LIST COMPANY,VA,,,,,DIRECT MAIL LIST RENTAL,,,2018-05-10 00:00:00,2759.07,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.077,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4111220181617001468,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590718,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590721,17,SB17.19687,1277744,ORG,ORGANIZATION,,,POSTAGE FOR DIRECT MAIL FUNDRAISING LLC,VA,,,,,DIRECT MAIL POSTAGE,,,2018-05-10 00:00:00,517.50,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.078,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4111220181617001488,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590721,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590721,17,SB17.19681,1277744,ORG,ORGANIZATION,,,POSTAGE FOR DIRECT MAIL FUNDRAISING LLC,VA,,,,,DIRECT MAIL POSTAGE,,,2018-05-31 00:00:00,2000.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.078,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4111220181617001490,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590721,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590722,17,SB17.19617,1277744,ORG,ORGANIZATION,,,POSTAGE FOR DIRECT MAIL FUNDRAISING LLC,VA,,,,,DIRECT MAIL POSTAGE,,,2018-06-07 00:00:00,1000.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.078,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4111220181617001492,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590722,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590723,17,SB17.19923,1277744,ORG,ORGANIZATION,,,"RIGHT WAY STRATEGIES, INC.",VA,,,,,DIRECT MAIL EXPENSE,,,2018-04-30 00:00:00,9188.43,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.079,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,FALLS CHURCH,22046,FUNDRAISING,,2018,SB,4111220181617001500,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590723,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590723,17,SB17.19905,1277744,ORG,ORGANIZATION,,,"RIGHT WAY STRATEGIES, INC.",VA,,,,,DIRECT MAIL EXPENSE,,,2018-05-02 00:00:00,7983.39,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.079,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,FALLS CHURCH,22046,FUNDRAISING,,2018,SB,4111220181617001502,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590723,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590724,17,SB17.19853,1277744,ORG,ORGANIZATION,,,"RIGHT WAY STRATEGIES, INC.",VA,,,,,DIRECT MAIL EXPENSE,,,2018-05-10 00:00:00,9188.43,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.079,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,FALLS CHURCH,22046,FUNDRAISING,,2018,SB,4111220181617001504,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590724,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590724,17,SB17.19802,1277744,ORG,ORGANIZATION,,,RITE ENVELOPE & GRAPHICS INC.,PA,,,,,DIRECT MAIL PRINTING,,,2018-04-19 00:00:00,2236.08,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.079,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,DOWNINGTOWN,19335,FUNDRAISING,,2018,SB,4111220181617001506,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590724,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590741,17,SB17.19686,1277744,ORG,ORGANIZATION,,,SUNRISE DATA SERVICES,VA,,,,,DIRECT MAIL LIST PROCESSING,,,2018-05-10 00:00:00,1080.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.082,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,FUNDRAISING,,2018,SB,4111220181617001607,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590741,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590741,17,SB17.19685,1277744,ORG,ORGANIZATION,,,SUNRISE DATA SERVICES,VA,,,,,DIRECT MAIL LIST PROCESSING,,,2018-05-17 00:00:00,1370.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.082,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,ASHBURN,20147,FUNDRAISING,,2018,SB,4111220181617001609,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590741,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590745,17,SB17.19800,1277744,ORG,ORGANIZATION,,,TRI-STATE ENVELOPE CORP.,MD,,,,,DIRECT MAIL PRINTING,,,2018-04-19 00:00:00,4892.28,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.083,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,BELTSVILLE,20704,FUNDRAISING,,2018,SB,4111220181617001633,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590745,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590747,17,SB17.19807,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-04-19 00:00:00,2000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.083,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001643,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590747,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590747,17,SB17.19692,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-05-09 00:00:00,1500.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.083,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001647,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590747,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590748,17,SB17.19615,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-06-15 00:00:00,4500.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.083,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001651,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590748,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590748,17,SB17.19614,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-06-19 00:00:00,1000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.083,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001653,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590748,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590749,17,SB17.19613,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-06-26 00:00:00,1500.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001655,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590749,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590749,17,SB17.19612,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-06-27 00:00:00,500.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001657,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590749,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590749,17,SB17.19609,1277744,ORG,ORGANIZATION,,,UNITED STATES POSTAL SERVICE,IN,,,,,DIRECT MAIL POSTAGE,,,2018-06-28 00:00:00,2500.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,INDIANAPOLIS,46206,ADMINISTRATIVE,,2018,SB,4111220181617001659,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590749,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590750,17,SB17.19793,1277744,ORG,ORGANIZATION,,,VALLEY PRESS,MD,,,,,DIRECT MAIL PRINTING,,,2018-04-26 00:00:00,3022.18,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,BALTIMORE,21264,FUNDRAISING,,2018,SB,4111220181617001661,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590750,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590750,17,SB17.19798,1277744,ORG,ORGANIZATION,,,WASHINGTON INTELLIGENCE BUREAU,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-04-24 00:00:00,500.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHANTILLY,20151,ADMINISTRATIVE,,2018,SB,4111220181617001665,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590750,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590751,17,SB17.19797,1277744,ORG,ORGANIZATION,,,WASHINGTON INTELLIGENCE BUREAU,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-04-26 00:00:00,2336.61,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHANTILLY,20151,ADMINISTRATIVE,,2018,SB,4111220181617001667,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590751,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590751,17,SB17.19691,1277744,ORG,ORGANIZATION,,,WASHINGTON INTELLIGENCE BUREAU,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-05-09 00:00:00,1000.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHANTILLY,20151,ADMINISTRATIVE,,2018,SB,4111220181617001669,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590751,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590751,17,SB17.19616,1277744,ORG,ORGANIZATION,,,WASHINGTON INTELLIGENCE BUREAU,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-06-15 00:00:00,500.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHANTILLY,20151,ADMINISTRATIVE,,2018,SB,4111220181617001671,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590751,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590752,17,SB17.19611,1277744,ORG,ORGANIZATION,,,WASHINGTON INTELLIGENCE BUREAU,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-06-27 00:00:00,400.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHANTILLY,20151,ADMINISTRATIVE,,2018,SB,4111220181617001673,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590752,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q2,201810229130590752,17,SB17.19610,1277744,ORG,ORGANIZATION,,,WASHINGTON INTELLIGENCE BUREAU,VA,,,,,DIRECT MAIL POSTAGE & DELIVERY,,,2018-06-28 00:00:00,51.00,,,,,,,,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.084,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353903,CHANTILLY,20151,ADMINISTRATIVE,,2018,SB,4111220181617001675,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590752,Operating Expenditures,,,,,,
C00658401,GREG PENCE FOR CONGRESS,2018,Q1,201810229130590232,17,SB17.12124,1277738,ORG,ORGANIZATION,,,BIGEYE DIRECT,VA,,,,,DIRECT MAIL POSTAGE,,,2018-03-05 00:00:00,4000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:35:42.087,,,,0.00,,,,,,,,,,,,H,F3,4102220181600353899,HERNDON,20171,ADMINISTRATIVE,,2018,SB,4111220181617001990,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130590232,Operating Expenditures,,,,,,
